101111,151,62,1,1,9,1,0.0000,-1.6667,-0.3899,0.0000,1,0,1,0,0,0
102651,118,423,1,1,5,0,0.0005,-0.1786,-3.3895,0.0000,0,0,1,1,0,0
54730,0,2,0,1,-1,33,0.0000,0.0000,0,0.0000,0,1,1,0,0,1
101212,67,2,1,1,12,6,0.0257,-1.0000,0,0.0000,1,1,1,1,0,0
194694,1,2,1,1,0,125,0,0,0,1.0000,0,1,0,1,0,1
102529,224,425,1,1,7,0,0.2873,-0.7667,-0.2082,0.0000,1,1,1,1,0,0
95393,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
22719,10,0,1,0,31,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
28784,28,58,1,1,5,0,0,0,0,0.0278,1,1,1,0,0,1
58051,12,0,1,0,29,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
112035,3,0,1,0,18,-1,0.0000,-1.0000,0,0.0000,0,1,0,0,0,1
101175,8,55,1,1,16,5,0.0000,0,0,0.1667,0,1,0,1,0,0
338285,4,8,1,1,8,8,0,0,0,0.2500,0,0,0,1,0,1
73330,7,0,1,0,61,-1,0,0,0,0.0000,0,1,0,1,0,1
152501,1,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
101254,7,11,1,1,12,9,-0.6104,0.6000,-0.9696,0.1667,0,1,1,1,0,0
157051,5,15,1,1,5,84,0,0,0,0.6667,0,1,0,1,0,1
110973,0,6,0,1,-1,2,0,0,0,0.0000,0,1,0,0,0,1
53324,0,5,0,1,-1,2,0,0,0,0.0000,0,1,0,0,0,1
102333,20,15,1,1,94,30,0,0.0000,0,0.0000,1,0,0,0,0,0
102055,6,4,1,1,151,59,0,0,0,0.0000,0,0,0,0,0,0
100098,10,33,1,1,76,15,-0.0000,-3.5000,0.1647,0.0000,0,1,0,1,0,0
229807,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
1008,1,38,1,1,0,3,0,0.8333,0,0.0000,0,1,0,1,0,0
102837,38,57,1,1,14,0,0.0000,-0.6000,-24.8775,0.0000,0,0,1,1,0,0
224928,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101026,191,8,1,1,0,21,-0.3396,0.2667,-2.8897,0.0000,1,1,1,1,0,0
102502,84,171,1,1,0,13,0.0000,-0.8000,1.1986,0.1250,0,1,1,1,0,0
47110,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
60178,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100630,75,76,1,1,0,0,0.0330,-0.8333,-18.2994,0.0000,0,0,1,1,0,0
10106,76,2,1,1,2,40,-0.0246,-2.0000,-0.0761,0.0000,1,1,1,0,0,0
102022,17,10,1,1,15,7,0.0000,-1.0000,-1.7792,0.0000,0,0,0,1,0,0
228326,10,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
101699,5,7,1,1,92,3,0,0,0,0.0000,0,1,0,1,0,0
315153,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101203,73,15,1,1,0,8,0,0,0,0.0333,1,1,1,1,0,0
102606,23,17,1,1,18,21,0,0,0,0.0000,0,0,1,0,0,0
100185,11,1,1,1,1,0,0.0000,0.5000,0,0.0000,1,1,0,0,0,0
102810,1,8,1,1,0,63,0,0,0,0.0000,0,1,0,0,0,0
10257,20,36,1,1,2,1,0,-0.6667,-214.4307,0.2500,0,0,1,1,0,0
102776,5,67,1,1,1,0,0,0,0,0.0333,0,1,0,1,0,0
177277,1,19,1,1,0,0,-0.0000,0.5385,0,0.0000,0,1,0,0,0,1
204111,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102405,34,38,1,1,7,5,-0.0000,-0.1111,0,0.0667,0,0,1,1,0,0
102064,16,14,1,1,29,14,0,0,0,0.0000,0,0,0,1,0,0
100085,127,42,1,1,1,9,0.0258,0.6667,-0.8661,0.0769,1,1,1,0,0,0
4608,18,71,1,1,29,0,0.0000,0.0000,-33.5787,0.0000,1,0,1,1,0,1
223783,8,3,1,1,22,0,0,0,0,0.0000,1,0,0,0,1,1
6196,16,7,1,1,32,32,-0.0070,0.0000,-Infinity,1.0000,0,0,1,1,0,1
100802,26,25,1,1,0,14,0.8864,0.2000,-3.8679,0.0000,0,0,0,1,0,0
1027,46,11,1,1,0,79,0.0000,0.4000,-0.5818,0.2500,1,1,1,1,0,0
101926,24,16,1,1,42,11,0,0,0,0.0000,0,1,1,1,0,0
54252,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102148,349,52,1,1,0,0,0,0,0,0.0000,0,0,1,1,0,0
90098,67,0,1,0,9,-1,0,0,0,0.0000,0,1,1,0,0,1
309459,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100235,22,3,1,1,52,292,0,0,0,0.0000,1,1,1,0,0,0
100457,37,32,1,1,9,6,-0.0000,0.6000,4.4568,0.2000,0,0,1,1,0,0
242869,1,20,1,1,0,5,0,0,0,0.0000,1,1,0,0,0,1
101861,16,30,1,1,7,0,0,0,0,0.0000,0,0,0,1,0,0
102455,56,75,1,1,0,0,0,0,0,0.1212,0,0,1,1,0,0
10005,22,14,1,1,0,29,0,0,0,0.0000,0,0,0,1,0,0
160476,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10056,26,248,1,1,25,0,0.0000,-0.1875,0.5542,0.0571,0,0,1,1,0,0
258928,13,0,1,0,31,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
100850,14,64,1,1,30,0,0,-1.0000,0,0.0000,0,1,1,1,0,0
4436,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100597,263,98,1,1,2,9,-0.0979,-1.4706,-0.0641,0.0476,0,0,1,1,0,0
101386,89,62,1,1,10,0,-0.1642,-2.2857,0,0.0741,1,0,1,1,0,0
267726,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101465,1,7,1,1,0,22,0,0,0,0.0000,0,1,0,1,0,0
115003,13,9,1,1,68,44,0,-1.0000,0,0.0000,0,1,0,1,0,1
102672,55,47,1,1,10,45,0,0,0,0.0000,1,0,1,1,0,0
102203,21,6,1,1,15,46,0,0.0000,0,0.2000,0,0,0,1,0,0
100944,13,22,1,1,9,92,0,0,0,0.0000,0,0,1,1,0,0
229540,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100250,28,73,1,1,26,0,0,0,0,0.0000,0,0,1,1,0,0
101880,43,125,1,1,29,9,-0.0000,-0.1667,-2.4137,0.0000,0,0,1,1,0,0
94564,12,20,1,1,60,3,0,0,0,0.0000,1,0,1,1,0,1
152737,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101729,72,234,1,1,0,6,0,0.5556,0,0.0806,0,1,1,1,0,0
102001,149,100,1,1,0,0,0.1274,-0.7143,-0.9248,0.0000,0,0,1,1,0,0
101627,295,57,1,1,0,25,-0.0108,-0.5238,-0.5491,0.0345,1,0,1,0,0,0
268137,0,4,0,1,-1,6,0,0,0,0.0000,0,1,0,0,0,1
21186,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
276803,1,1,1,1,0,0,0,0.0000,0,0.0000,0,1,0,0,0,1
101996,12,1,1,1,0,0,-0.0034,0.7500,0,0.0000,1,1,0,0,0,0
102284,5,12,1,1,8,125,0,0,0,0.6667,0,0,1,1,0,0
100933,1,2,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
69985,4,0,1,0,22,-1,0.0000,-2.0000,0,0.0000,0,1,0,0,0,1
100718,18,25,1,1,20,5,0,0,0,0.1000,1,1,0,1,0,0
101290,25,5,1,1,1,0,0,0,0,0.0000,0,0,1,0,0,0
213634,2,0,1,0,22,-1,0,0,0,0.0000,0,1,0,1,0,1
203507,0,2,0,1,-1,0,0,0,0,0.0000,0,1,1,0,0,1
284548,3,0,1,0,21,-1,0,0,0,0.0000,0,1,0,1,0,1
53202,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101429,1,24,1,1,0,0,0,0,0,0.0000,0,1,0,1,0,0
272240,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
253726,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
237807,0,17,0,1,-1,0,0,0,0,0.0588,0,1,0,1,0,1
2761,6,0,1,0,27,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101149,69,99,1,1,3,0,0,0,0,0.0303,0,0,1,1,0,0
298132,0,12,0,1,-1,19,0.0000,-2.0000,0,0.2500,0,1,0,1,0,1
276158,0,18,0,1,-1,7,0.0000,0.8750,0,0.0000,0,1,0,0,0,1
102791,2,12,1,1,16,0,0,0,0,0.0000,0,1,0,1,0,0
100557,10,55,1,1,159,0,0,0,0,0.0000,0,1,0,1,0,0
185653,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
102297,11,488,1,1,84,0,0,0,0,0.0000,0,1,0,1,0,0
101642,3,14,1,1,107,34,0,0.6667,-1.0000,0.0000,0,1,0,1,0,0
129961,10,0,1,0,29,-1,0,0,0,0.0000,0,1,1,0,0,1
157044,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102468,275,3,1,1,0,17,-0.0013,-1.6250,-1.1773,0.0000,1,1,1,0,0,0
101789,12,1,1,1,6,0,0,0,0,0.3333,1,1,1,0,0,0
10146,88,3,1,1,7,172,0,0,0,0.0000,1,1,1,0,0,0
102227,116,10,1,1,3,22,-1.3367,-3.0000,105.9954,0.0952,1,1,1,0,0,0
101297,1,2,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
86376,2,0,1,0,217,-1,0,0,0,0.0000,0,1,0,1,0,1
259352,3,0,1,0,70,-1,0,0,0,0.0000,0,1,0,1,0,1
203947,2,0,1,0,164,-1,0,0,0,0.0000,0,1,0,1,0,1
101981,83,12,1,1,11,0,-0.0000,-2.0000,-6.0192,0.0000,1,1,1,1,0,0
306796,44,0,1,0,131,-1,0,0,0,1.0000,0,1,1,1,0,1
258266,13,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
100248,4,37,1,1,32,0,0,0.0000,198.5374,0.1563,1,1,0,1,1,0
101348,25,3,1,1,17,60,0,0,0,0.0000,1,1,0,1,0,0
101875,59,5,1,1,4,0,0.0045,0.5000,0,0.0000,1,1,0,0,0,0
177648,6,0,1,0,182,-1,0,0,0,0.0000,0,1,0,1,0,1
102747,66,78,1,1,2,4,0.0683,-0.1667,0.2377,0.0000,0,0,1,0,0,0
100158,46,45,1,1,1,38,-0.0457,-0.6000,0,0.0000,1,1,1,1,0,0
41985,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
3019,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101389,21,15,1,1,34,31,1.5820,-0.5000,-3.8282,0.0000,0,0,0,0,0,0
311240,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100548,104,156,1,1,0,0,0.0190,-1.6000,-1.3320,0.0000,0,0,1,1,0,0
100340,38,34,1,1,0,6,0,0.4000,0,0.0000,0,0,0,1,0,0
143717,4,4,1,1,0,24,1.5670,0,0,0.4000,0,1,1,0,0,1
185629,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
181278,27,3,1,1,7,32,0,0,0,0.0000,1,1,1,0,0,1
168790,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
299179,18,0,1,0,40,-1,-0.6104,-2.0000,0,0.0000,0,1,0,1,0,1
102778,24,30,1,1,14,1,0,0,0,0.0909,0,0,1,1,0,0
241744,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102193,58,51,1,1,0,0,-0.0000,0.0000,0,0.0000,0,0,1,1,0,0
101486,2,2,1,1,0,2,0,0,0,0.0000,0,0,0,0,0,0
102401,69,74,1,1,0,0,0.0244,-0.5000,0,0.0000,0,1,1,1,0,0
16018,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
116955,3,0,1,0,27,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101610,29,215,1,1,17,1,-0.0000,0.1000,1.2817,0.0000,0,0,1,1,0,0
294952,0,2,0,1,-1,0,0,0,0,0.0000,0,1,1,0,0,1
155523,12,0,1,0,30,-1,0,0,0,0.0000,0,1,0,0,0,1
56730,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
50070,0,10,0,1,-1,1,0,0,0,0.0000,0,1,0,0,0,1
102391,5,3,1,1,150,0,-0.0000,0.0000,-1.3249,0.0000,1,1,1,0,0,0
100388,41,6,1,1,23,57,-0.0733,-1.0000,0.3314,0.0000,1,1,1,1,0,0
100255,95,48,1,1,4,8,4.6351,-0.6667,2.5219,0.1000,0,0,1,0,0,0
244029,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101559,106,69,1,1,0,13,0.0076,-0.1111,0,0.0000,1,1,1,1,0,0
230825,5,0,1,0,29,-1,0,0,0,0.0000,0,1,0,0,0,1
10050,155,176,1,1,0,0,0,0,0,0.0606,0,0,1,1,0,0
216252,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
41215,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10158,332,893,1,1,0,0,0.0000,-2.4286,-0.2686,0.0128,0,0,1,1,0,0
118425,0,22,0,1,-1,3,0.0000,-0.2000,0,0.0000,0,1,0,0,0,1
113053,7,0,1,0,7,-1,0,0,0,0.5000,0,1,1,0,0,1
101763,39,4,1,1,15,82,-0.6102,-2.0000,2.0609,0.0000,1,1,1,0,0,0
100962,48,24,1,1,2,34,0.0000,-0.5000,-1.1159,0.1000,0,0,1,1,0,0
322831,1,15,1,1,0,44,0.0000,-0.5000,0,0.0000,1,1,0,1,0,1
3767,3,0,1,0,10,-1,0,0,0,0.0000,0,1,0,1,0,1
163558,40,0,1,0,21,-1,0.0000,-0.5000,0,0.0000,0,1,1,0,0,1
288888,2,0,1,0,270,-1,0,0,0,0.0000,0,1,0,1,0,1
102095,166,248,1,1,0,0,-0.1946,0.0000,-0.6276,0.0000,1,1,1,1,0,0
294923,0,3,0,1,-1,63,0,0,0,0.0000,0,1,1,1,0,1
74240,6,34,1,1,120,33,0,0.0000,-63.2613,0.1667,0,1,0,1,0,1
101138,16,4,1,1,2,83,0,0,0,0.0000,1,1,0,0,0,0
249996,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100433,12,13,1,1,13,10,-0.3514,0,0,0.0000,0,1,0,1,0,0
102107,643,152,1,1,0,0,0.1124,0.0123,0,0.0439,0,0,1,1,0,0
101824,67,283,1,1,3,9,-0.0214,-2.3750,-0.5840,0.1481,0,1,1,1,0,0
198525,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
100920,13,16,1,1,41,2,0,0,0,0.0000,0,1,0,0,0,0
101755,7,69,1,1,22,2,0,0.1429,-0.3390,0.3000,0,0,0,1,0,0
298852,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,1,0,1
13071,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
102424,29,20,1,1,1,14,0,0.2000,0,0.0000,1,1,1,1,0,0
100618,110,37,1,1,7,62,0,0,0,0.0000,0,0,1,1,0,0
10246,29,344,1,1,7,4,0,0,0,0.0000,0,1,0,1,0,0
281588,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100519,11,2,1,1,28,257,-0.0000,0.0000,-0.9801,0.0000,1,1,0,0,0,0
102035,13,2,1,1,33,0,0.0001,0.6667,0,0.0000,1,1,0,0,0,0
101717,17,24,1,1,1,2,0,0,0,0.0000,0,1,0,1,0,0
201786,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
207330,2,0,1,0,258,-1,0,0,0,1.0000,0,1,1,0,0,1
102442,50,21,1,1,18,184,-0.0000,-1.5000,-2.3363,0.0000,0,0,0,0,0,0
84891,7,0,1,0,56,-1,0,0,0,0.0000,0,1,0,0,0,1
281732,0,26,0,1,-1,0,0,0,0,0.0385,0,1,0,1,0,1
145442,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
268376,2,0,1,0,73,-1,0,0,0,0.0000,0,1,0,0,0,1
73418,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
45110,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
102786,43,154,1,1,28,0,0,-1.6667,-0.5720,0.0000,0,0,1,1,0,0
102223,484,9,1,1,0,292,0.7898,-1.1667,0.1783,0.0000,1,1,1,0,0,0
193620,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101735,31,266,1,1,26,8,0.3915,-0.8667,0.9608,0.0526,0,1,0,1,0,0
100635,4,6,1,1,58,28,0,0.0000,10.3690,0.0000,0,1,0,1,0,0
198823,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
16622,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10208,37,6,1,1,5,36,-0.5113,0.4000,-3.0612,0.0000,0,0,0,1,0,0
12167,0,2,0,1,-1,0,0,0,0,1.0000,0,1,0,1,0,1
265024,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
948,14,0,1,0,42,-1,0.0000,0.0000,0,0.0000,0,1,1,1,0,1
100616,12,10,1,1,30,78,-0.0273,0.0000,-5.3063,0.0000,0,0,0,0,0,0
101712,80,65,1,1,1,11,-0.0000,-0.8750,0,0.0625,0,0,1,1,0,0
100065,46,11,1,1,25,45,-0.0000,-2.0000,4.5693,0.0000,1,1,1,1,0,0
235200,1,0,1,0,0,-1,0,0,0,1,0,1,1,0,0,1
106349,2,0,1,0,104,-1,0,0,0,0.0000,0,1,0,0,0,1
276913,3,15,1,1,38,26,0,0,0,0.0000,0,1,0,0,0,1
101106,12,7,1,1,33,15,-0.2528,0.5000,4.5376,0.0000,0,0,0,1,0,0
100203,21,15,1,1,21,0,0,0,0,0.0000,0,0,0,1,0,0
10229,67,72,1,1,15,1,-0.0000,-5.0000,-2.9159,0.0000,0,0,1,1,0,0
100847,54,44,1,1,1,0,0,0,0,0.0476,0,0,1,1,0,0
100846,26,11,1,1,9,58,0.0000,-2.0000,-0.3238,0.0000,0,0,0,1,0,0
299593,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100437,58,11,1,1,25,0,0,0,0,0.0000,1,1,1,1,0,0
269334,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101474,202,193,1,1,0,1,-0.0410,-0.6667,0,0.0000,0,0,1,1,0,0
250764,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
268223,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
164782,10,12,1,1,117,32,0,0,0,0.0000,0,1,0,0,0,1
9863,9,0,1,0,13,-1,0,0,0,0.0000,0,1,0,0,0,1
10224,636,8129,1,1,1,0,0.2129,-0.0122,-3.0085,0.0039,1,1,1,1,0,0
99635,0,2,0,1,-1,6,0,0,0,0.0000,0,1,0,0,0,1
100256,9,5,1,1,4,0,0.0000,-3.0000,-0.3470,0.0000,1,1,0,0,0,0
99120,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100971,41,454,1,1,0,0,0,0.0323,0,0.0244,0,1,1,1,0,0
298882,23,39,1,1,75,15,0,0,0,1.0000,0,1,1,1,0,1
100487,61,176,1,1,10,0,0,0,0,0.0328,0,0,1,1,0,0
5155,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
284174,2,0,1,0,71,-1,0,0,0,0.0000,0,1,0,1,0,1
97891,17,7,1,1,16,22,0,0,0,0.0000,0,0,0,0,0,1
295105,1,2,1,1,0,0,0,0.5000,0,0.0000,1,1,0,0,0,1
193461,13,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
81821,74,33,1,1,25,8,0.0000,-7.0000,-0.4820,0.0000,0,0,1,1,0,1
101488,13,13,1,1,27,16,0,0,0,0.0000,0,0,1,0,0,0
140430,2,0,1,0,60,-1,0,0,0,0.0000,0,1,0,0,0,1
222531,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100444,6,3,1,1,40,2,0,0.7500,0,0.0000,1,1,0,0,0,0
100783,41,14,1,1,8,0,0,0,0,0.0000,0,0,0,0,0,0
100668,30,3,1,1,0,0,0,0,0,0.2000,1,1,1,0,0,0
264283,1,1,1,1,0,0,0,0.0000,0,0.0000,0,1,0,0,0,1
308132,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10272,3,6,1,1,73,62,0,0,0,0.0000,0,1,0,1,0,0
101908,73,109,1,1,0,0,-0.0106,-0.5455,-0.8175,0.0500,0,0,1,1,0,0
101450,200,87,1,1,0,7,-0.0007,-1.3571,-0.2162,0.0769,1,0,1,1,0,0
101734,50,50,1,1,3,14,0,0.7778,0,0.0000,0,1,1,1,0,0
44395,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
100724,1582,7974,1,1,9,0,0,0,0,0.0000,1,1,1,1,0,0
101171,7,11,1,1,32,0,0,0,0,0.0000,1,0,0,1,0,0
101246,23,22,1,1,162,0,0,0,0,0.0000,1,1,1,0,0,0
101294,26,107,1,1,5,13,0,-6.0000,-10.1268,0.0000,0,1,1,1,0,0
100750,97,14,1,1,1,8,0.1669,0.3000,0,0.2353,1,0,1,0,0,0
218759,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102719,47,6,1,1,5,5,0,0,0,0.2667,1,1,1,1,0,0
10037,44,53,1,1,8,3,0.0000,-0.1429,0,0.0000,1,1,1,1,0,0
102453,3,6,1,1,72,0,0,0,0,0.0000,1,1,0,0,0,0
45391,1,36,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
100975,28,39,1,1,25,6,0,0,0,0.0000,0,1,0,1,0,0
102156,62,38,1,1,0,0,0.0530,-0.7500,-0.7491,0.1429,0,0,0,1,0,0
102789,261,9,1,1,8,4,0.0064,-2.7143,0.0658,0.0833,1,1,1,1,0,0
100898,1,9,1,1,0,5,0,0,0,0.0000,0,1,0,0,0,0
101819,89,27,1,1,1,13,-0.3546,-0.4000,-0.2961,0.0000,1,1,1,1,0,0
92234,16,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
153962,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
310744,177,28,1,1,51,0,0,0,0,1.0000,1,0,1,1,0,1
102753,38,65,1,1,5,3,0,0,0,0.0000,0,1,1,1,0,0
284531,6,0,1,0,33,-1,0,0,0,0.0000,0,1,0,1,0,1
80075,95,72,1,1,26,19,-0.5973,-2.0000,0.1694,0.0000,0,1,1,1,0,1
10226,35,9,1,1,5,273,0,0,0,0.0000,0,0,0,0,0,0
323459,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
119625,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
14670,31,7,1,1,25,32,-0.0010,0.0000,276111.2541,0.0000,1,1,0,1,0,1
178257,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
115348,0,6,0,1,-1,4,0,0,0,0.0000,0,1,1,0,0,1
101455,1,70,1,1,0,0,0.0000,0,0,0.0000,0,1,0,0,0,0
101236,45,34,1,1,16,78,0,0,0,0.0000,0,0,1,1,0,0
0,139,112,1,1,0,0,0.0255,-1.3571,0,0.0968,0,0,1,1,0,0
101325,3,4,1,1,16,17,-27.3170,0.8333,0,0.5000,1,1,0,1,0,0
167287,0,7,0,1,-1,69,0,0,0,0.0000,0,1,0,0,0,1
45060,2,0,1,0,1,-1,0,0,0,0.0000,0,1,0,0,0,1
100258,8,19,1,1,5,32,-0.0000,0,0,0.0000,0,1,0,0,0,0
101456,94,33,1,1,1,16,-0.0071,0.0000,0,0.0000,1,1,1,0,0,0
100959,75,91,1,1,3,0,0,0,0,0.0000,0,0,1,0,0,0
18410,4,0,1,0,60,-1,0,0,0,0.0000,0,1,0,0,0,1
102457,74,8,1,1,4,1,0.1001,0.2000,-1.2810,0.0000,1,1,1,0,0,0
102345,25,13,1,1,0,0,0,0,0,0.1429,1,1,1,0,0,0
10163,255,378,1,1,2,0,0.0366,-0.8077,-0.1968,0.0696,0,0,1,1,0,0
101215,16,1,1,1,5,0,0,0,0,0.2000,1,1,1,0,0,0
215259,4,0,1,0,5,-1,0,0,0,0.0000,0,1,0,1,0,1
102717,46,61,1,1,11,2,0,0,0,0.0625,0,0,0,1,0,0
102200,30,21,1,1,15,27,0,0,0,0.0000,1,0,0,1,0,0
186893,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100805,37,14,1,1,7,0,0,-0.5000,0,0.0000,0,0,1,1,0,0
150570,0,3,0,1,-1,1,0,0,0,0.0000,0,1,1,0,0,1
139623,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101500,4,2,1,1,14,58,-0.0000,0.0000,-0.1016,0.0000,0,0,0,0,0,0
121271,3,1,1,1,59,0,0,0,0,0.0000,1,0,0,0,0,1
102222,41,31,1,1,29,0,-0.0000,0.2857,0.5317,0.0000,0,0,1,0,0,0
289118,3,1,1,1,64,0,0.0000,0,0,0.0000,1,1,1,0,0,1
79114,2,0,1,0,7,-1,0,0,0,0.0000,0,1,0,0,0,1
100180,22,29,1,1,21,42,-0.2815,0.6667,-0.6961,0.0000,1,0,0,1,0,0
10218,20,36,1,1,14,5,0,0,0,0.0000,0,0,1,0,0,0
102132,8,17,1,1,9,1,0,0,0,0.1667,0,1,1,1,0,0
100249,31,34,1,1,19,31,0,0,0,0.0000,1,0,0,1,0,0
205207,1,16,1,1,0,1,0,0,0,0.1429,0,1,0,1,0,1
107700,4,0,1,0,22,-1,0,0,0,0.0000,0,1,0,0,0,1
101552,59,2,1,1,15,0,0,0,0,0.0000,1,1,1,0,0,0
204243,2,0,1,0,0,-1,0,0,0,0.5000,0,1,1,0,0,1
101051,32,37,1,1,8,27,0,0,0,0.0000,0,0,1,1,0,0
100739,198,82,1,1,1,0,0.0083,-0.7692,-9.8119,0.0000,0,0,1,1,0,0
38827,0,9,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
100148,660,61,1,1,0,0,0,0,0,0.0133,1,1,1,0,0,0
227915,15,11,1,1,36,14,0.0000,0.0000,1.9592,0.0000,0,1,1,1,0,1
303968,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
65706,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
10026,11,13,1,1,25,31,1.6022,0.6667,-0.1845,0.0000,0,1,0,1,0,0
101099,20,28,1,1,25,21,0,-4.0000,0,0.0000,0,0,0,1,0,0
100737,57,21,1,1,21,72,0,0.0000,0,0.0000,0,0,0,1,0,0
101905,59,35,1,1,2,11,-0.3121,0.6000,0,0.0000,0,1,1,1,0,0
102486,2,17,1,1,51,16,0,0.6667,-1.3853,0.5000,0,1,0,1,0,0
100314,470,41,1,1,0,0,0.0320,-0.6818,0,0.0526,1,1,1,1,0,0
100137,38,1,1,1,19,0,0,0,0,0.0000,1,1,1,0,0,0
191575,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
76245,8,0,1,0,24,-1,0.0009,0.0000,0,0.0000,0,1,0,1,0,1
102828,48,196,1,1,1,0,1.5921,-0.5000,-1.9998,0.0000,0,1,0,1,0,0
135629,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
52527,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
275561,0,5,0,1,-1,7,0.0000,0.3333,0,0.0000,0,1,0,0,0,1
100534,35,11,1,1,20,0,0,0,0,0.0000,1,1,1,1,0,0
296841,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
222689,21,13,1,1,29,0,0.0019,0.0000,0,0.0000,1,1,0,0,0,1
